KDChr06	30078997	30078997	1
KDChr06	30177913	30177913	1
KDChr06	30214796	30214796	1
KDChr06	30273976	30273976	1
KDChr06	30275587	30275587	1
KDChr06	30299090	30299090	1
KDChr06	30468923	30468923	1
KDChr06	30560839	30560839	1
KDChr06	30637317	30637317	1
KDChr06	30761216	30761216	1
KDChr06	30769965	30769965	1
KDChr06	30860050	30860050	1
KDChr06	30866773	30866773	1
KDChr06	31044711	31044711	1
KDChr06	31214761	31214761	1
KDChr06	31223974	31223974	1
KDChr06	31467736	31467736	1
KDChr06	31701982	31701982	1
KDChr06	31753397	31753397	1
KDChr06	31862659	31862659	1
KDChr06	31871724	31871724	1
KDChr06	31874887	31874887	1
KDChr06	31987108	31987108	1
KDChr06	32012532	32012532	1
KDChr06	32043401	32043401	1
KDChr06	32057416	32057416	1
KDChr06	32094885	32094885	1
KDChr06	32249203	32249203	1
KDChr06	32255072	32255072	1
KDChr06	32279293	32279293	1
KDChr06	32634729	32634729	1
KDChr06	32648097	32648097	1
KDChr06	32708966	32708966	1
KDChr06	32723626	32723626	1
KDChr06	32746436	32746436	1
KDChr06	32792838	32792838	1
KDChr06	32830803	32830803	1
KDChr06	32947664	32947664	1
KDChr06	32981910	32981910	1
KDChr06	33146763	33146763	1
KDChr06	33174377	33174377	1
KDChr06	33181807	33181807	1
KDChr06	33184189	33184189	1
KDChr06	33224174	33224174	1
KDChr06	33413438	33413438	1
KDChr06	33591890	33591890	1
KDChr06	33609222	33609222	1
KDChr06	33754817	33754817	1
KDChr06	33808048	33808048	1
KDChr06	33812427	33812427	1
KDChr06	33828980	33828980	1
KDChr06	33896936	33896936	1
KDChr06	33952226	33952226	1
KDChr06	33968712	33968712	1
KDChr06	33975763	33975763	1
KDChr06	33992981	33992981	1
KDChr06	34010084	34010084	1
KDChr06	34014602	34014602	1
KDChr06	34046110	34046110	1
KDChr06	34067477	34067477	1
KDChr06	34298451	34298451	1
KDChr06	34417652	34417652	1
KDChr06	34601091	34601091	1
KDChr06	34671167	34671167	1
KDChr06	34735344	34735344	1
KDChr06	34840003	34840003	1
KDChr06	34911956	34911956	1
KDChr06	35000811	35000811	1
KDChr06	35089239	35089239	1
KDChr06	35096400	35096400	1
KDChr06	35379348	35379348	1
KDChr06	35668239	35668239	1
KDChr06	35698252	35698252	1
KDChr06	35703544	35703544	1
KDChr06	36094998	36094998	1
KDChr06	36100014	36100014	1
KDChr06	36101958	36101958	1
KDChr06	36199083	36199083	1
KDChr06	36213340	36213340	1
KDChr06	36228198	36228198	1
KDChr06	36263729	36263729	1
KDChr06	36306566	36306566	1
KDChr06	36320617	36320617	1
KDChr06	36477593	36477593	1
KDChr06	36501987	36501987	1
KDChr06	36599962	36599962	1
KDChr06	36698269	36698269	1
KDChr06	36777448	36777448	1
KDChr06	37002794	37002794	1
KDChr06	37005700	37005700	1
KDChr06	37038584	37038584	1
KDChr06	37044701	37044701	1
KDChr06	37405533	37405533	1
KDChr06	37444812	37444812	1
KDChr06	37492495	37492495	1
KDChr06	37581859	37581859	1
KDChr06	37691808	37691808	1
KDChr06	37696390	37696390	1
KDChr06	38006854	38006854	1
KDChr06	38009871	38009871	1
KDChr06	38018744	38018744	1
KDChr06	38081411	38081411	1
KDChr06	38145815	38145815	1
KDChr06	38230970	38230970	1
KDChr06	38349578	38349578	1
KDChr06	38428742	38428742	1
KDChr06	38481055	38481055	1
KDChr06	38525429	38525429	1
KDChr06	38596422	38596422	1
KDChr06	38638075	38638075	1
KDChr06	38739019	38739019	1
KDChr06	39126021	39126021	1
KDChr06	39284213	39284213	1
KDChr06	39297909	39297909	1
KDChr06	39326298	39326298	1
KDChr06	39378091	39378091	1
KDChr06	39552847	39552847	1
KDChr06	39580454	39580454	1
KDChr06	39823679	39823679	1
KDChr06	39932501	39932501	1
KDChr06	39965867	39965867	1
KDChr06	39985653	39985653	1
KDChr06	39994209	39994209	1
KDChr06	40306756	40306756	1
KDChr06	40332657	40332657	1
KDChr06	40475085	40475085	1
KDChr06	40486279	40486279	1
KDChr06	40539723	40539723	1
KDChr06	40567177	40567177	1
KDChr06	40667751	40667751	1
KDChr06	40724975	40724975	1
KDChr06	41023671	41023671	1
KDChr06	41047087	41047087	1
KDChr06	41073139	41073139	1
KDChr06	41313508	41313508	1
KDChr06	41319757	41319757	1
KDChr06	41332784	41332784	1
KDChr06	41409029	41409029	1
KDChr06	41564503	41564503	1
KDChr06	41604600	41604600	1
KDChr06	41626340	41626340	1
KDChr06	41744339	41744339	1
KDChr06	41775267	41775267	1
KDChr06	41819626	41819626	1
KDChr06	41839735	41839735	1
KDChr06	41843198	41843198	1
KDChr06	41860298	41860298	1
KDChr06	41911472	41911472	1
KDChr06	41986062	41986062	1
KDChr06	42138152	42138152	1
KDChr06	42147059	42147059	1
KDChr06	42152891	42152891	1
KDChr06	42157537	42157537	1
KDChr06	42163209	42163209	1
KDChr06	42363546	42363546	1
KDChr06	42377887	42377887	1
KDChr06	42541946	42541946	1
KDChr06	42586171	42586171	1
KDChr06	42640867	42640867	1
KDChr06	42655420	42655420	1
KDChr06	42744768	42744768	1
KDChr06	42792744	42792744	1
KDChr06	42903680	42903680	1
KDChr06	43008873	43008873	1
KDChr06	43227310	43227310	1
KDChr06	43241590	43241590	1
KDChr06	43278763	43278763	1
KDChr06	43312191	43312191	1
KDChr06	43324658	43324658	1
KDChr06	43336826	43336826	1
KDChr06	43370555	43370555	1
KDChr06	43413864	43413864	1
KDChr06	43481472	43481472	1
KDChr06	43483061	43483061	1
KDChr06	43509608	43509608	1
KDChr06	43743768	43743768	1
KDChr06	43830313	43830313	1
KDChr06	43850028	43850028	1
KDChr06	43912448	43912448	1
KDChr06	43913178	43913178	1
KDChr06	43957639	43957639	1
KDChr06	44015909	44015909	1
KDChr06	44178804	44178804	1
KDChr06	44236667	44236667	1
KDChr06	44247720	44247720	1
KDChr06	44269430	44269430	1
KDChr06	44342958	44342958	1
KDChr06	44736412	44736412	1
KDChr06	44795529	44795529	1
KDChr06	44812944	44812944	1
KDChr06	44825760	44825760	1
KDChr06	45063456	45063456	1
KDChr06	45266608	45266608	1
KDChr06	45430402	45430402	1
KDChr06	45493566	45493566	1
KDChr06	45498570	45498570	1
KDChr06	45537276	45537276	1
KDChr06	45589198	45589198	1
KDChr06	45636247	45636247	1
KDChr06	45650891	45650891	1
KDChr06	45651705	45651705	1
KDChr06	45691003	45691003	1
KDChr06	45693269	45693269	1
KDChr06	45788235	45788235	1
KDChr06	45883345	45883345	1
KDChr06	45976590	45976590	1
KDChr06	46013687	46013687	1
KDChr06	46035000	46035000	1
KDChr06	46136541	46136541	1
KDChr06	46156951	46156951	1
KDChr06	46201204	46201204	1
KDChr06	46286629	46286629	1
KDChr06	46313357	46313357	1
KDChr06	46320933	46320933	1
KDChr06	46401376	46401376	1
KDChr06	46424789	46424789	1
KDChr06	46556520	46556520	1
KDChr06	46582315	46582315	1
KDChr06	46604853	46604853	1
KDChr06	46624997	46624997	1
KDChr06	46636793	46636793	1
KDChr06	46643115	46643115	1
KDChr06	46650227	46650227	1
KDChr06	46718293	46718293	1
KDChr06	46744965	46744965	1
KDChr06	46757740	46757740	1
KDChr06	46876832	46876832	1
KDChr06	46896082	46896082	1
KDChr06	46899941	46899941	1
KDChr06	46941076	46941076	1
KDChr06	46953840	46953840	1
KDChr06	46958179	46958179	1
KDChr06	46980262	46980262	1
KDChr06	47204476	47204476	1
KDChr06	47213259	47213259	1
KDChr06	47275810	47275810	1
KDChr06	47323529	47323529	1
KDChr06	47342864	47342864	1
KDChr06	47417902	47417902	1
KDChr06	47626830	47626830	1
KDChr06	47693469	47693469	1
KDChr06	47790125	47790125	1
KDChr06	47840661	47840661	1
KDChr06	47882608	47882608	1
KDChr06	47929936	47929936	1
KDChr06	47941926	47941926	1
KDChr06	48056942	48056942	1
KDChr06	48058115	48058115	1
KDChr06	48065388	48065388	1
KDChr06	48074428	48074428	1
KDChr06	48076949	48076949	1
KDChr06	48083117	48083117	1
KDChr06	48089409	48089409	1
KDChr06	48138907	48138907	1
KDChr06	48200435	48200435	1
KDChr06	48206506	48206506	1
KDChr06	48240495	48240495	1
KDChr06	48442375	48442375	1
KDChr06	48471555	48471555	1
KDChr06	48536532	48536532	1
KDChr06	48608152	48608152	1
KDChr06	48710002	48710002	1
KDChr06	48716504	48716504	1
KDChr06	48718454	48718454	1
KDChr06	48756482	48756482	1
KDChr06	48832451	48832451	1
KDChr06	48951394	48951394	1
KDChr06	48979508	48979508	1
KDChr06	49160739	49160739	1
KDChr06	49299033	49299033	1
KDChr06	49308483	49308483	1
KDChr06	49352210	49352210	1
KDChr06	49408949	49408949	1
KDChr06	49432828	49432828	1
KDChr06	49450168	49450168	1
KDChr06	49473213	49473213	1
KDChr06	49534515	49534515	1
KDChr06	49544582	49544582	1
KDChr06	49552336	49552336	1
KDChr06	49667640	49667640	1
KDChr06	49723881	49723881	1
KDChr06	49759465	49759465	1
KDChr06	49767886	49767886	1
KDChr06	49787252	49787252	1
KDChr06	49922207	49922207	1
KDChr06	49940957	49940957	1
KDChr06	49965969	49965969	1
KDChr06	49971250	49971250	1
KDChr06	49996490	49996490	1
KDChr06	50002751	50002751	1
KDChr06	50228290	50228290	1
KDChr06	50229955	50229955	1
KDChr06	50233096	50233096	1
KDChr06	50266868	50266868	1
KDChr06	50323650	50323650	1
KDChr06	50355946	50355946	1
KDChr06	50532615	50532615	1
KDChr06	50598325	50598325	1
KDChr06	50653439	50653439	1
KDChr06	50660141	50660141	1
KDChr06	50678132	50678132	1
KDChr06	50865023	50865023	1
KDChr06	50887542	50887542	1
KDChr06	50916673	50916673	1
KDChr06	51001948	51001948	1
KDChr06	51033066	51033066	1
KDChr06	51057869	51057869	1
KDChr06	51063385	51063385	1
KDChr06	51065557	51065557	1
KDChr06	51070757	51070757	1
KDChr07	39053	39053	1
KDChr07	43347	43347	1
KDChr07	50915	50915	1
KDChr07	59775	59775	1
KDChr07	83232	83232	1
KDChr07	227371	227371	1
KDChr07	234761	234761	1
KDChr07	242467	242467	1
KDChr07	271090	271090	1
KDChr07	382399	382399	1
KDChr07	388435	388435	1
KDChr07	395656	395656	1
KDChr07	401631	401631	1
KDChr07	504092	504092	1
KDChr07	548288	548288	1
KDChr07	585042	585042	1
KDChr07	600998	600998	1
KDChr07	629463	629463	1
KDChr07	658502	658502	1
KDChr07	685638	685638	1
KDChr07	701972	701972	1
KDChr07	722745	722745	1
KDChr07	750486	750486	1
KDChr07	957960	957960	1
KDChr07	1105047	1105047	1
KDChr07	1133833	1133833	1
KDChr07	1244361	1244361	1
KDChr07	1318812	1318812	1
KDChr07	1335401	1335401	1
KDChr07	1409274	1409274	1
KDChr07	1449785	1449785	1
KDChr07	1652615	1652615	1
KDChr07	1654230	1654230	1
KDChr07	1660851	1660851	1
KDChr07	1705047	1705047	1
KDChr07	1729476	1729476	1
KDChr07	1743104	1743104	1
KDChr07	1780136	1780136	1
KDChr07	1801676	1801676	1
KDChr07	1831091	1831091	1
KDChr07	1983856	1983856	1
KDChr07	1999066	1999066	1
KDChr07	2046488	2046488	1
KDChr07	2102082	2102082	1
KDChr07	2175124	2175124	1
KDChr07	2204468	2204468	1
KDChr07	2216628	2216628	1
KDChr07	2245750	2245750	1
KDChr07	2334531	2334531	1
KDChr07	2445594	2445594	1
KDChr07	2503204	2503204	1
KDChr07	2582950	2582950	1
KDChr07	2594557	2594557	1
KDChr07	2655659	2655659	1
KDChr07	2661471	2661471	1
KDChr07	2782583	2782583	1
KDChr07	2895494	2895494	1
KDChr07	3023939	3023939	1
KDChr07	3076211	3076211	1
KDChr07	3194783	3194783	1
KDChr07	3392463	3392463	1
KDChr07	3629796	3629796	1
KDChr07	3649209	3649209	1
KDChr07	3654287	3654287	1
KDChr07	3656949	3656949	1
KDChr07	3702329	3702329	1
KDChr07	3717304	3717304	1
KDChr07	3733672	3733672	1
KDChr07	3737031	3737031	1
KDChr07	3768336	3768336	1
KDChr07	3859275	3859275	1
KDChr07	4000984	4000984	1
KDChr07	4062946	4062946	1
KDChr07	4080509	4080509	1
KDChr07	4100592	4100592	1
KDChr07	4166249	4166249	1
KDChr07	4180103	4180103	1
KDChr07	4188307	4188307	1
KDChr07	4192448	4192448	1
KDChr07	4211144	4211144	1
KDChr07	4223513	4223513	1
KDChr07	4321070	4321070	1
KDChr07	4426541	4426541	1
KDChr07	4438203	4438203	1
KDChr07	4460906	4460906	1
KDChr07	4472679	4472679	1
KDChr07	4510202	4510202	1
KDChr07	4601873	4601873	1
KDChr07	4773618	4773618	1
KDChr07	4784036	4784036	1
KDChr07	4797147	4797147	1
KDChr07	4835422	4835422	1
KDChr07	4837300	4837300	1
KDChr07	4999273	4999273	1
KDChr07	5002012	5002012	1
KDChr07	5038367	5038367	1
KDChr07	5229121	5229121	1
KDChr07	5288460	5288460	1
KDChr07	5289303	5289303	1
KDChr07	5295795	5295795	1
KDChr07	5379552	5379552	1
KDChr07	5503543	5503543	1
KDChr07	5611036	5611036	1
KDChr07	5622777	5622777	1
KDChr07	5646262	5646262	1
KDChr07	5711553	5711553	1
KDChr07	5715022	5715022	1
KDChr07	5783496	5783496	1
KDChr07	5808878	5808878	1
KDChr07	5872321	5872321	1
KDChr07	5886627	5886627	1
KDChr07	5995136	5995136	1
KDChr07	6062241	6062241	1
KDChr07	6069012	6069012	1
KDChr07	6094818	6094818	1
KDChr07	6605340	6605340	1
KDChr07	6625545	6625545	1
KDChr07	6943267	6943267	1
KDChr07	6946752	6946752	1
KDChr07	7017595	7017595	1
KDChr07	7083722	7083722	1
KDChr07	7257262	7257262	1
KDChr07	7508384	7508384	1
KDChr07	7543863	7543863	1
KDChr07	7574220	7574220	1
KDChr07	7582701	7582701	1
KDChr07	7648201	7648201	1
KDChr07	7777631	7777631	1
KDChr07	7822346	7822346	1
KDChr07	7967989	7967989	1
KDChr07	8127381	8127381	1
KDChr07	8140194	8140194	1
KDChr07	8180381	8180381	1
KDChr07	8468160	8468160	1
KDChr07	8550729	8550729	1
KDChr07	8638871	8638871	1
KDChr07	8646139	8646139	1
KDChr07	8677776	8677776	1
KDChr07	8729415	8729415	1
KDChr07	8749791	8749791	1
KDChr07	8764537	8764537	1
KDChr07	8927779	8927779	1
KDChr07	8943515	8943515	1
KDChr07	8955950	8955950	1
KDChr07	9229937	9229937	1
KDChr07	9351842	9351842	1
KDChr07	9374619	9374619	1
KDChr07	9437736	9437736	1
KDChr07	9448005	9448005	1
KDChr07	9457913	9457913	1
KDChr07	9490106	9490106	1
KDChr07	9620823	9620823	1
KDChr07	9622675	9622675	1
KDChr07	9699631	9699631	1
KDChr07	9777770	9777770	1
KDChr07	9933201	9933201	1
KDChr07	9947910	9947910	1
KDChr07	9962517	9962517	1
KDChr07	10005993	10005993	1
KDChr07	10021861	10021861	1
KDChr07	10089621	10089621	1
KDChr07	10095537	10095537	1
KDChr07	10096525	10096525	1
KDChr07	10136098	10136098	1
KDChr07	10179688	10179688	1
KDChr07	10249014	10249014	1
KDChr07	10379072	10379072	1
KDChr07	10409089	10409089	1
KDChr07	10882939	10882939	1
KDChr07	10884247	10884247	1
KDChr07	10935271	10935271	1
KDChr07	11033836	11033836	1
KDChr07	11034937	11034937	1
KDChr07	11069629	11069629	1
KDChr07	11111085	11111085	1
KDChr07	11125170	11125170	1
KDChr07	11137524	11137524	1
KDChr07	11177060	11177060	1
KDChr07	11318996	11318996	1
KDChr07	11331769	11331769	1
KDChr07	11342076	11342076	1
KDChr07	11347241	11347241	1
KDChr07	11375138	11375138	1
KDChr07	11411253	11411253	1
KDChr07	11535993	11535993	1
KDChr07	11552625	11552625	1
KDChr07	11592081	11592081	1
KDChr07	11593004	11593004	1
KDChr07	11606351	11606351	1
KDChr07	11754016	11754016	1
KDChr07	11788376	11788376	1
KDChr07	11880821	11880821	1
KDChr07	12024025	12024025	1
KDChr07	12028697	12028697	1
KDChr07	12150797	12150797	1
KDChr07	12293711	12293711	1
KDChr07	12410251	12410251	1
KDChr07	12443694	12443694	1
KDChr07	12459202	12459202	1
KDChr07	12517957	12517957	1
KDChr07	12545640	12545640	1
KDChr07	12569500	12569500	1
KDChr07	12587774	12587774	1
KDChr07	12646300	12646300	1
KDChr07	12816553	12816553	1
KDChr07	12996922	12996922	1
KDChr07	13014886	13014886	1
KDChr07	13119796	13119796	1
KDChr07	13200296	13200296	1
KDChr07	13205684	13205684	1
KDChr07	13238660	13238660	1
KDChr07	13270852	13270852	1
KDChr07	13456097	13456097	1
KDChr07	13508456	13508456	1
KDChr07	13607651	13607651	1
KDChr07	13772903	13772903	1
KDChr07	13910869	13910869	1
KDChr07	13913805	13913805	1
KDChr07	13940181	13940181	1
KDChr07	13983421	13983421	1
KDChr07	14051675	14051675	1
KDChr07	14055405	14055405	1
KDChr07	14173167	14173167	1
KDChr07	14179216	14179216	1
KDChr07	14205652	14205652	1
KDChr07	14657526	14657526	1
KDChr07	14662458	14662458	1
KDChr07	14683100	14683100	1
KDChr07	14869938	14869938	1
KDChr07	14970752	14970752	1
KDChr07	15069594	15069594	1
KDChr07	15293635	15293635	1
KDChr07	15334595	15334595	1
KDChr07	15366919	15366919	1
KDChr07	15454459	15454459	1
KDChr07	15805892	15805892	1
KDChr07	15831651	15831651	1
KDChr07	15871137	15871137	1
KDChr07	15926360	15926360	1
KDChr07	16073874	16073874	1
KDChr07	16114296	16114296	1
KDChr07	16240649	16240649	1
KDChr07	16267749	16267749	1
KDChr07	16274705	16274705	1
KDChr07	16385814	16385814	1
KDChr07	16425898	16425898	1
KDChr07	16450996	16450996	1
KDChr07	16526328	16526328	1
KDChr07	16533747	16533747	1
KDChr07	16674164	16674164	1
KDChr07	16822660	16822660	1
KDChr07	16868159	16868159	1
KDChr07	17087161	17087161	1
KDChr07	17322052	17322052	1
KDChr07	17365396	17365396	1
KDChr07	17367379	17367379	1
KDChr07	17629876	17629876	1
KDChr07	17650991	17650991	1
KDChr07	17691056	17691056	1
KDChr07	17721797	17721797	1
KDChr07	17759313	17759313	1
KDChr07	17827899	17827899	1
KDChr07	17872816	17872816	1
KDChr07	17876112	17876112	1
KDChr07	17933058	17933058	1
KDChr07	18027423	18027423	1
KDChr07	18335266	18335266	1
KDChr07	18466787	18466787	1
KDChr07	18705985	18705985	1
KDChr07	18832939	18832939	1
KDChr07	18895356	18895356	1
KDChr07	19015942	19015942	1
KDChr07	19058023	19058023	1
KDChr07	19102437	19102437	1
KDChr07	19250933	19250933	1
KDChr07	19286953	19286953	1
KDChr07	19335403	19335403	1
KDChr07	19707787	19707787	1
KDChr07	19951574	19951574	1
KDChr07	20182409	20182409	1
KDChr07	20199346	20199346	1
KDChr07	20250547	20250547	1
KDChr07	20397714	20397714	1
KDChr07	20408208	20408208	1
KDChr07	20454453	20454453	1
KDChr07	20491044	20491044	1
KDChr07	20527822	20527822	1
KDChr07	20605343	20605343	1
KDChr07	20683352	20683352	1
KDChr07	21009020	21009020	1
KDChr07	21015682	21015682	1
KDChr07	21119860	21119860	1
KDChr07	21178501	21178501	1
KDChr07	21186045	21186045	1
KDChr07	21201602	21201602	1
KDChr07	21207041	21207041	1
KDChr07	21457756	21457756	1
KDChr07	21800972	21800972	1
KDChr07	21806115	21806115	1
KDChr07	21809302	21809302	1
KDChr07	21837326	21837326	1
KDChr07	21849217	21849217	1
KDChr07	21858808	21858808	1
KDChr07	21923590	21923590	1
KDChr07	21932611	21932611	1
KDChr07	21934038	21934038	1
KDChr07	21964253	21964253	1
KDChr07	21994574	21994574	1
KDChr07	21995259	21995259	1
KDChr07	22000188	22000188	1
KDChr07	22019663	22019663	1
KDChr07	22388162	22388162	1
KDChr07	22477642	22477642	1
KDChr07	22529032	22529032	1
KDChr07	22921075	22921075	1
KDChr07	23254838	23254838	1
KDChr07	23292940	23292940	1
KDChr07	23307705	23307705	1
KDChr07	23311002	23311002	1
KDChr07	23333217	23333217	1
KDChr07	23451649	23451649	1
KDChr07	23490073	23490073	1
KDChr07	23664632	23664632	1
KDChr07	23771217	23771217	1
KDChr07	23786558	23786558	1
KDChr07	24150435	24150435	1
KDChr07	24156673	24156673	1
KDChr07	24568014	24568014	1
KDChr07	24576354	24576354	1
KDChr07	24617421	24617421	1
KDChr07	24655279	24655279	1
KDChr07	24751296	24751296	1
KDChr07	24756861	24756861	1
KDChr07	25009405	25009405	1
KDChr07	25144107	25144107	1
KDChr07	25255461	25255461	1
KDChr07	25268976	25268976	1
KDChr07	25416060	25416060	1
KDChr07	25453254	25453254	1
KDChr07	25587575	25587575	1
KDChr07	25624539	25624539	1
KDChr07	26640754	26640754	1
KDChr07	26678488	26678488	1
KDChr07	26759159	26759159	1
KDChr07	26963092	26963092	1
KDChr07	27008501	27008501	1
KDChr07	27191252	27191252	1
KDChr07	27209117	27209117	1
KDChr07	27315838	27315838	1
KDChr07	27348415	27348415	1
KDChr07	27365387	27365387	1
KDChr07	27378364	27378364	1
KDChr07	27475653	27475653	1
KDChr07	27516903	27516903	1
KDChr07	27803703	27803703	1
KDChr07	27853417	27853417	1
KDChr07	28251456	28251456	1
KDChr07	28335438	28335438	1
KDChr07	28943934	28943934	1
KDChr07	29255607	29255607	1
KDChr07	29524994	29524994	1
KDChr07	29740858	29740858	1
KDChr07	30444908	30444908	1
KDChr07	30529348	30529348	1
KDChr07	30540330	30540330	1
KDChr07	30880591	30880591	1
KDChr07	31261088	31261088	1
KDChr07	31471078	31471078	1
KDChr07	32145138	32145138	1
KDChr07	32372699	32372699	1
KDChr07	32373517	32373517	1
KDChr07	32377303	32377303	1
KDChr07	32399327	32399327	1
KDChr07	32474573	32474573	1
KDChr07	32519380	32519380	1
KDChr07	32765500	32765500	1
KDChr07	32887042	32887042	1
KDChr07	32927526	32927526	1
KDChr07	32931015	32931015	1
KDChr07	32943699	32943699	1
KDChr07	32975885	32975885	1
KDChr07	34123811	34123811	1
KDChr07	34298309	34298309	1
KDChr07	34300165	34300165	1
KDChr07	34556770	34556770	1
KDChr07	34799466	34799466	1
KDChr07	35145257	35145257	1
KDChr07	35183971	35183971	1
KDChr07	35383066	35383066	1
KDChr07	35384949	35384949	1
KDChr07	35407096	35407096	1
KDChr07	35517939	35517939	1
KDChr07	36068169	36068169	1
KDChr07	36216023	36216023	1
KDChr07	36244536	36244536	1
KDChr07	36258345	36258345	1
KDChr07	36713126	36713126	1
KDChr07	36975667	36975667	1
KDChr07	37314260	37314260	1
KDChr07	38239315	38239315	1
KDChr07	38535564	38535564	1
KDChr07	38569835	38569835	1
KDChr07	38666073	38666073	1
KDChr07	39049185	39049185	1
KDChr07	39231856	39231856	1
KDChr07	39383448	39383448	1
KDChr07	39399781	39399781	1
KDChr07	39543450	39543450	1
KDChr07	40237867	40237867	1
KDChr07	40449980	40449980	1
KDChr07	40455734	40455734	1
KDChr07	40477631	40477631	1
KDChr07	40700542	40700542	1
KDChr07	41247659	41247659	1
KDChr07	41290127	41290127	1
KDChr07	41766125	41766125	1
KDChr07	41780187	41780187	1
KDChr07	41830488	41830488	1
KDChr07	41928094	41928094	1
KDChr07	42104543	42104543	1
KDChr07	42178960	42178960	1
KDChr07	42291965	42291965	1
KDChr07	42416763	42416763	1
KDChr07	42610712	42610712	1
KDChr07	42692854	42692854	1
KDChr07	42922535	42922535	1
KDChr07	43046850	43046850	1
KDChr07	43287667	43287667	1
KDChr07	43416892	43416892	1
KDChr07	43645252	43645252	1
KDChr07	43659610	43659610	1
KDChr07	43691059	43691059	1
KDChr07	43769742	43769742	1
KDChr07	43918662	43918662	1
KDChr07	43932077	43932077	1
KDChr07	44013671	44013671	1
KDChr07	44064939	44064939	1
KDChr07	44180336	44180336	1
KDChr07	44200551	44200551	1
KDChr07	44344769	44344769	1
KDChr07	44424173	44424173	1
KDChr07	44433075	44433075	1
KDChr07	44533397	44533397	1
KDChr07	44563793	44563793	1
KDChr07	44926357	44926357	1
KDChr07	44936312	44936312	1
KDChr07	45123587	45123587	1
KDChr07	45158535	45158535	1
KDChr07	45426196	45426196	1
KDChr07	45528739	45528739	1
KDChr07	45704641	45704641	1
