KDChr04	1988383	1988384	3
KDChr04	1990658	1990659	2
KDChr04	1991309	1991310	2
KDChr04	1995952	1995953	2
KDChr04	2001819	2001820	2
KDChr04	2001822	2001823	6
KDChr04	2003527	2003528	24
KDChr04	2004199	2004200	2
KDChr04	2004219	2004220	3
KDChr04	2004509	2004510	3
KDChr04	2004511	2004512	23
KDChr04	2004856	2004857	2
KDChr04	2006290	2006291	2
KDChr04	2008266	2008267	3
KDChr04	2008948	2008949	2
KDChr04	2008951	2008952	15
KDChr04	2011251	2011252	4
KDChr04	2014269	2014270	4
KDChr04	2017037	2017038	19
KDChr04	2018523	2018524	2
KDChr04	2019502	2019503	2
KDChr04	2019895	2019896	2
KDChr04	2021460	2021461	6
KDChr04	2025080	2025081	2
KDChr04	2025185	2025186	10
KDChr04	2025376	2025377	3
KDChr04	2026058	2026059	3
KDChr04	2030235	2030236	2
KDChr04	2038465	2038466	2
KDChr04	2038478	2038479	2
KDChr04	2044654	2044655	2
KDChr04	2049247	2049248	2
KDChr04	2049500	2049501	2
KDChr04	2070471	2070472	3
KDChr04	2074489	2074490	2
KDChr04	2075564	2075565	3
KDChr04	2078375	2078376	3
KDChr04	2080925	2080926	4
KDChr04	2085976	2085977	3
KDChr04	2086630	2086631	3
KDChr04	2090109	2090110	2
KDChr04	2093626	2093627	2
KDChr04	2096159	2096160	3
KDChr04	2097353	2097354	3
KDChr04	2097413	2097414	10
KDChr04	2100816	2100817	2
KDChr04	2100867	2100868	19
KDChr04	2101439	2101440	6
KDChr04	2103359	2103360	8
KDChr04	2104579	2104580	2
KDChr04	2104580	2104581	6
KDChr04	2106753	2106754	2
KDChr04	2108141	2108142	16
KDChr04	2115699	2115700	3
KDChr04	2115924	2115925	3
KDChr04	2120456	2120457	7
KDChr04	2124951	2124952	35
KDChr04	2125135	2125136	7
KDChr04	2125207	2125208	6
KDChr04	2125212	2125213	43
KDChr04	2135580	2135581	17
KDChr04	2136862	2136863	10
KDChr04	2139731	2139732	3
KDChr04	2139756	2139757	5
KDChr04	2139792	2139793	8
KDChr04	2140893	2140894	2
KDChr04	2140905	2140906	2
KDChr04	2153980	2153981	2
KDChr04	2157374	2157375	4
KDChr04	2161097	2161098	3
KDChr04	2166276	2166277	3
KDChr04	2167374	2167375	2
KDChr04	2167648	2167649	3
KDChr04	2167809	2167810	20
KDChr04	2167891	2167892	3
KDChr04	2192715	2192716	2
KDChr04	2196027	2196028	4
KDChr04	2196047	2196048	2
KDChr04	2196066	2196067	21
KDChr04	2196120	2196121	2
KDChr04	2198314	2198315	2
KDChr04	2199794	2199795	2
KDChr04	2200194	2200195	3
KDChr04	2201853	2201854	2
KDChr04	2202451	2202452	7
KDChr04	2202461	2202462	9
KDChr04	2202462	2202463	21
KDChr04	2207099	2207100	31
KDChr04	2207581	2207582	5
KDChr04	2208183	2208184	2
KDChr04	2209475	2209476	4
KDChr04	2214173	2214174	3
KDChr04	2221927	2221928	13
KDChr04	2222195	2222196	7
KDChr04	2223253	2223254	2
KDChr04	2223327	2223328	2
KDChr04	2227945	2227946	3
KDChr04	2229384	2229385	6
KDChr04	2236318	2236319	124
KDChr04	2238619	2238620	5
KDChr04	2245549	2245550	3
KDChr04	2248384	2248385	2
KDChr04	2249490	2249491	9
KDChr04	2253884	2253885	3
KDChr04	2260092	2260093	3
KDChr04	2260996	2260997	3
KDChr04	2262389	2262390	2
KDChr04	2263792	2263793	2
KDChr04	2265030	2265031	2
KDChr04	2266251	2266252	2
KDChr04	2266922	2266923	3
KDChr04	2267016	2267017	2
KDChr04	2279010	2279011	2
KDChr04	2286033	2286034	5
KDChr04	2286886	2286887	22
KDChr04	2297310	2297311	2
KDChr04	2297765	2297766	6
KDChr04	2302045	2302046	10
KDChr04	2302048	2302049	2
KDChr04	2302059	2302060	21
KDChr04	2305162	2305163	2
KDChr04	2306946	2306947	25
KDChr04	2307513	2307514	4
KDChr04	2307555	2307556	9
KDChr04	2311926	2311927	2
KDChr04	2320760	2320761	2
KDChr04	2321166	2321167	2
KDChr04	2321168	2321169	2
KDChr04	2326144	2326145	37
KDChr04	2326758	2326759	2
KDChr04	2329459	2329460	2
KDChr04	2331112	2331113	13
KDChr04	2334822	2334823	11
KDChr04	2334827	2334828	9
KDChr04	2334830	2334831	6
KDChr04	2345442	2345443	2
KDChr04	2348195	2348196	2
KDChr04	2348220	2348221	2
KDChr04	2360621	2360622	2
KDChr04	2361357	2361358	4
KDChr04	2362172	2362173	2
KDChr04	2362902	2362903	7
KDChr04	2363394	2363395	3
KDChr04	2373471	2373472	6
KDChr04	2373479	2373480	8
KDChr04	2373480	2373481	15
KDChr04	2373497	2373498	3
KDChr04	2373499	2373500	4
KDChr04	2373524	2373525	12
KDChr04	2373574	2373575	15
KDChr04	2373587	2373588	4
KDChr04	2373594	2373595	2
KDChr04	2373596	2373597	5
KDChr04	2373605	2373606	5
KDChr04	2374404	2374405	2
KDChr04	2374405	2374406	6
KDChr04	2374763	2374764	2
KDChr04	2375689	2375690	4
KDChr04	2375699	2375700	4
KDChr04	2378177	2378178	2
KDChr04	2378729	2378730	6
KDChr04	2383407	2383408	3
KDChr04	2385905	2385906	22
KDChr04	2388121	2388122	5
KDChr04	2388123	2388124	12
KDChr04	2390357	2390358	10
KDChr04	2390592	2390593	6
KDChr04	2392910	2392911	11
KDChr04	2392912	2392913	28
KDChr04	2392921	2392922	2
KDChr04	2392930	2392931	2
KDChr04	2392933	2392934	2
KDChr04	2392935	2392936	10
KDChr04	2395104	2395105	10
KDChr04	2395108	2395109	4
KDChr04	2395110	2395111	17
KDChr04	2395112	2395113	9
KDChr04	2395114	2395115	4
KDChr04	2395121	2395122	13
KDChr04	2402522	2402523	4
KDChr04	2402864	2402865	2
KDChr04	2403008	2403009	5
KDChr04	2403405	2403406	2
KDChr04	2403407	2403408	10
KDChr04	2403416	2403417	2
KDChr04	2403419	2403420	8
KDChr04	2403425	2403426	2
KDChr04	2406708	2406709	2
KDChr04	2415434	2415435	11
KDChr04	2421016	2421017	13
KDChr04	2439998	2439999	3
KDChr04	2440398	2440399	5
KDChr04	2470854	2470855	3
KDChr04	2471516	2471517	3
KDChr04	2471561	2471562	3
KDChr04	2472205	2472206	2
KDChr04	2478059	2478060	3
KDChr04	2508113	2508114	2
KDChr04	2509952	2509953	4
KDChr04	2511661	2511662	2
KDChr04	2511664	2511665	3
KDChr04	2511668	2511669	3
KDChr04	2514058	2514059	3
KDChr04	2514088	2514089	2
KDChr04	2519529	2519530	5
KDChr04	2519573	2519574	2
KDChr04	2529495	2529496	2
KDChr04	2535800	2535801	2
KDChr04	2535808	2535809	2
KDChr04	2547759	2547760	3
KDChr04	2552315	2552316	5
KDChr04	2552443	2552444	2
KDChr04	2554087	2554088	4
KDChr04	2555058	2555059	2
KDChr04	2567567	2567568	3
KDChr04	2567643	2567644	5
KDChr04	2569387	2569388	13
KDChr04	2569409	2569410	3
KDChr04	2569421	2569422	4
KDChr04	2569425	2569426	2
KDChr04	2569437	2569438	7
KDChr04	2569450	2569451	27
KDChr04	2571437	2571438	6
KDChr04	2571455	2571456	3
KDChr04	2571458	2571459	3
KDChr04	2572853	2572854	25
KDChr04	2572901	2572902	10
KDChr04	2572904	2572905	11
KDChr04	2572908	2572909	5
KDChr04	2576539	2576540	3
KDChr04	2578497	2578498	5
KDChr04	2579190	2579191	3
KDChr04	2579605	2579606	3
KDChr04	2580629	2580630	2
KDChr04	2582150	2582151	19
KDChr04	2583380	2583381	3
KDChr04	2584494	2584495	15
KDChr04	2586162	2586163	2
KDChr04	2590137	2590138	2
KDChr04	2591295	2591296	16
KDChr04	2592203	2592204	4
KDChr04	2592247	2592248	3
KDChr04	2592522	2592523	2
KDChr04	2593442	2593443	3
KDChr04	2593444	2593445	19
KDChr04	2593455	2593456	51
KDChr04	2595648	2595649	3
KDChr04	2597265	2597266	3
KDChr04	2602384	2602385	2
KDChr04	2603294	2603295	2
KDChr04	2603750	2603751	4
KDChr04	2603900	2603901	3
KDChr04	2637859	2637860	2
KDChr04	2637939	2637940	24
KDChr04	2648738	2648739	35
KDChr04	2649512	2649513	3
KDChr04	2653453	2653454	2
KDChr04	2653700	2653701	3
KDChr04	2653705	2653706	4
KDChr04	2653731	2653732	4
KDChr04	2664552	2664553	9
KDChr04	2665702	2665703	2
KDChr04	2668840	2668841	2
KDChr04	2671144	2671145	2
KDChr04	2674091	2674092	3
KDChr04	2674861	2674862	2
KDChr04	2675861	2675862	2
KDChr04	2680933	2680934	2
KDChr04	2681183	2681184	3
KDChr04	2682370	2682371	4
KDChr04	2682670	2682671	6
KDChr04	2683392	2683393	3
KDChr04	2686502	2686503	11
KDChr04	2686504	2686505	6
KDChr04	2686512	2686513	4
KDChr04	2686518	2686519	6
KDChr04	2694563	2694564	3
KDChr04	2696727	2696728	2
KDChr04	2697206	2697207	2
KDChr04	2700692	2700693	4
KDChr04	2703658	2703659	2
KDChr04	2710833	2710834	2
KDChr04	2713359	2713360	3
KDChr04	2713368	2713369	2
KDChr04	2713373	2713374	4
KDChr04	2713376	2713377	4
KDChr04	2713381	2713382	7
KDChr04	2715194	2715195	24
KDChr04	2715198	2715199	72
KDChr04	2719143	2719144	3
KDChr04	2740353	2740354	2
KDChr04	2741334	2741335	2
KDChr04	2745510	2745511	2
KDChr04	2748632	2748633	8
KDChr04	2750356	2750357	34
KDChr04	2751268	2751269	196
KDChr04	2751316	2751317	16
KDChr04	2751319	2751320	18
KDChr04	2751346	2751347	2
KDChr04	2756716	2756717	4
KDChr04	2757565	2757566	3
KDChr04	2757673	2757674	2
KDChr04	2758185	2758186	4
KDChr04	2762064	2762065	2
KDChr04	2763767	2763768	10
KDChr04	2765448	2765449	3
KDChr04	2765485	2765486	3
KDChr04	2773764	2773765	3
KDChr04	2775912	2775913	2
KDChr04	2785892	2785893	2
KDChr04	2786107	2786108	2
KDChr04	2788665	2788666	3
KDChr04	2794227	2794228	2
KDChr04	2794231	2794232	2
KDChr04	2805571	2805572	3
KDChr04	2805595	2805596	6
KDChr04	2805630	2805631	2
KDChr04	2806647	2806648	43
KDChr04	2807507	2807508	3
KDChr04	2809421	2809422	3
KDChr04	2810052	2810053	2
KDChr04	2811208	2811209	2
KDChr04	2812322	2812323	8
KDChr04	2814834	2814835	7
KDChr04	2819935	2819936	3
KDChr04	2820283	2820284	3
KDChr04	2832219	2832220	6
KDChr04	2834510	2834511	2
KDChr04	2841553	2841554	3
KDChr04	2841556	2841557	3
KDChr04	2841668	2841669	12
KDChr04	2843984	2843985	10
KDChr04	2844138	2844139	30
KDChr04	2844617	2844618	9
KDChr04	2848326	2848327	2
KDChr04	2849972	2849973	2
KDChr04	2850032	2850033	2
KDChr04	2850643	2850644	2
KDChr04	2851193	2851194	3
KDChr04	2852650	2852651	10
KDChr04	2853436	2853437	2
KDChr04	2853774	2853775	11
KDChr04	2853779	2853780	30
KDChr04	2853961	2853962	9
KDChr04	2856219	2856220	15
KDChr04	2859637	2859638	3
KDChr04	2863274	2863275	3
KDChr04	2865372	2865373	2
KDChr04	2868229	2868230	2
KDChr04	2868248	2868249	26
KDChr04	2868305	2868306	2
KDChr04	2879091	2879092	4
KDChr04	2884074	2884075	3
KDChr04	2884209	2884210	2
KDChr04	2884511	2884512	2
KDChr04	2889577	2889578	6
KDChr04	2890038	2890039	2
KDChr04	2890045	2890046	34
KDChr04	2890479	2890480	2
KDChr04	2890555	2890556	2
KDChr04	2890651	2890652	3
KDChr04	2892576	2892577	7
KDChr04	2900197	2900198	2
KDChr04	2903183	2903184	4
KDChr04	2903237	2903238	5
KDChr04	2903756	2903757	3
KDChr04	2906520	2906521	4
KDChr04	2907075	2907076	2
KDChr04	2907235	2907236	3
KDChr04	2907541	2907542	4
KDChr04	2908060	2908061	3
KDChr04	2908063	2908064	2
KDChr04	2909533	2909534	6
KDChr04	2909535	2909536	12
KDChr04	2909656	2909657	5
KDChr04	2915192	2915193	2
KDChr04	2916170	2916171	2
KDChr04	2920929	2920930	2
KDChr04	2923353	2923354	2
KDChr04	2925425	2925426	3
KDChr04	2927572	2927573	8
KDChr04	2929126	2929127	2
KDChr04	2930016	2930017	13
KDChr04	2933740	2933741	15
KDChr04	2934183	2934184	5
KDChr04	2934575	2934576	5
KDChr04	2934648	2934649	2
KDChr04	2934799	2934800	31
KDChr04	2937741	2937742	3
KDChr04	2937999	2938000	2
KDChr04	2941047	2941048	2
KDChr04	2941819	2941820	6
KDChr04	2941857	2941858	4
KDChr04	2957304	2957305	2
KDChr04	2957457	2957458	6
KDChr04	2963607	2963608	2
KDChr04	2977449	2977450	2
KDChr04	2979644	2979645	2
KDChr04	2979835	2979836	4
KDChr04	2980777	2980778	2
KDChr04	2981754	2981755	34
KDChr04	2985936	2985937	2
KDChr04	2986098	2986099	2
KDChr04	2986102	2986103	2
KDChr04	3006363	3006364	2
KDChr04	3011402	3011403	45
KDChr04	3023761	3023762	5
KDChr04	3024513	3024514	9
KDChr04	3024530	3024531	13
KDChr04	3025233	3025234	9
KDChr04	3025959	3025960	4
KDChr04	3029748	3029749	2
KDChr04	3032473	3032474	10
KDChr04	3032476	3032477	19
KDChr04	3032477	3032478	7
KDChr04	3040615	3040616	2
KDChr04	3077997	3077998	2
KDChr04	3098033	3098034	2
KDChr04	3102733	3102734	3
KDChr04	3106136	3106137	2
KDChr04	3109233	3109234	3
KDChr04	3110119	3110120	2
KDChr04	3111461	3111462	2
KDChr04	3114984	3114985	2
KDChr04	3121899	3121900	2
KDChr04	3121904	3121905	2
KDChr04	3141183	3141184	9
KDChr04	3141259	3141260	2
KDChr04	3145313	3145314	2
KDChr04	3186604	3186605	4
KDChr04	3187165	3187166	9
KDChr04	3187802	3187803	20
KDChr04	3187805	3187806	37
KDChr04	3206006	3206007	2
KDChr04	3212709	3212710	2
KDChr04	3213055	3213056	5
KDChr04	3218249	3218250	13
KDChr04	3233359	3233360	5
KDChr04	3233360	3233361	6
KDChr04	3233362	3233363	9
KDChr04	3233376	3233377	5
KDChr04	3238353	3238354	5
KDChr04	3238638	3238639	17
KDChr04	3238976	3238977	2
KDChr04	3239998	3239999	2
KDChr04	3241094	3241095	4
KDChr04	3241097	3241098	7
KDChr04	3242658	3242659	2
KDChr04	3242821	3242822	7
KDChr04	3243964	3243965	9
KDChr04	3244209	3244210	2
KDChr04	3248657	3248658	4
KDChr04	3249387	3249388	6
KDChr04	3250524	3250525	6
KDChr04	3252659	3252660	2
KDChr04	3254557	3254558	2
KDChr04	3255101	3255102	3
KDChr04	3265543	3265544	6
KDChr04	3265569	3265570	8
KDChr04	3272230	3272231	2
KDChr04	3273735	3273736	2
KDChr04	3273748	3273749	3
KDChr04	3278180	3278181	28
KDChr04	3279179	3279180	5
KDChr04	3279199	3279200	21
KDChr04	3279378	3279379	3
KDChr04	3288955	3288956	7
KDChr04	3289692	3289693	3
KDChr04	3291324	3291325	3
KDChr04	3291485	3291486	2
KDChr04	3292015	3292016	3
KDChr04	3294373	3294374	3
KDChr04	3300209	3300210	2
KDChr04	3300308	3300309	2
KDChr04	3300341	3300342	2
KDChr04	3300537	3300538	4
KDChr04	3302808	3302809	8
KDChr04	3303174	3303175	2
KDChr04	3303375	3303376	2
KDChr04	3313155	3313156	2
KDChr04	3313157	3313158	12
KDChr04	3317489	3317490	14
KDChr04	3320178	3320179	2
KDChr04	3322233	3322234	2
KDChr04	3323964	3323965	2
KDChr04	3324284	3324285	15
KDChr04	3328736	3328737	6
KDChr04	3364477	3364478	3
KDChr04	3368373	3368374	3
KDChr04	3371041	3371042	6
KDChr04	3373216	3373217	2
KDChr04	3391487	3391488	3
KDChr04	3392749	3392750	6
KDChr04	3393318	3393319	3
KDChr04	3407306	3407307	3
KDChr04	3420605	3420606	3
KDChr04	3456976	3456977	3
KDChr04	3464208	3464209	12
KDChr04	3464426	3464427	28
KDChr04	3475614	3475615	3
KDChr04	3477574	3477575	24
KDChr04	3491256	3491257	6
KDChr04	3491462	3491463	2
KDChr04	3493849	3493850	3
KDChr04	3493879	3493880	2
KDChr04	3494159	3494160	2
KDChr04	3501080	3501081	7
KDChr04	3502500	3502501	303
KDChr04	3505153	3505154	6
KDChr04	3506780	3506781	2
KDChr04	3512188	3512189	2
KDChr04	3512189	3512190	24
KDChr04	3513049	3513050	4
KDChr04	3513050	3513051	18
KDChr04	3516681	3516682	2
KDChr04	3516728	3516729	2
KDChr04	3516729	3516730	6
KDChr04	3516759	3516760	2
KDChr04	3529066	3529067	3
KDChr04	3531385	3531386	2
KDChr04	3532313	3532314	2
KDChr04	3534455	3534456	3
KDChr04	3536310	3536311	2
KDChr04	3536829	3536830	2
KDChr04	3539431	3539432	2
KDChr04	3539820	3539821	2
KDChr04	3544301	3544302	2
KDChr04	3555196	3555197	2
KDChr04	3573971	3573972	3
KDChr04	3574249	3574250	6
KDChr04	3575019	3575020	2
KDChr04	3575926	3575927	3
KDChr04	3575927	3575928	2
KDChr04	3595767	3595768	2
KDChr04	3595803	3595804	5
KDChr04	3595805	3595806	4
KDChr04	3609205	3609206	5
KDChr04	3609819	3609820	4
KDChr04	3609952	3609953	3
KDChr04	3614285	3614286	4
KDChr04	3614311	3614312	3
KDChr04	3615111	3615112	24
KDChr04	3615215	3615216	4
KDChr04	3616865	3616866	28
KDChr04	3616868	3616869	53
KDChr04	3619932	3619933	2
KDChr04	3619933	3619934	19
KDChr04	3628507	3628508	2
KDChr04	3628819	3628820	6
KDChr04	3633296	3633297	2
KDChr04	3638942	3638943	4
KDChr04	3639720	3639721	2
KDChr04	3642690	3642691	2
KDChr04	3656085	3656086	7
KDChr04	3659334	3659335	3
KDChr04	3661144	3661145	9
KDChr04	3661147	3661148	3
KDChr04	3662075	3662076	3
KDChr04	3664685	3664686	3
KDChr04	3665142	3665143	6
KDChr04	3665274	3665275	4
KDChr04	3665491	3665492	2
KDChr04	3665579	3665580	2
KDChr04	3671777	3671778	3
KDChr04	3678541	3678542	4
KDChr04	3678551	3678552	15
KDChr04	3682223	3682224	9
KDChr04	3682280	3682281	2
KDChr04	3682311	3682312	6
KDChr04	3682379	3682380	3
KDChr04	3682483	3682484	8
KDChr04	3682629	3682630	2
KDChr04	3682630	3682631	2
KDChr04	3686610	3686611	4
KDChr04	3686653	3686654	4
KDChr04	3686830	3686831	2
KDChr04	3686986	3686987	70
KDChr04	3692385	3692386	12
KDChr04	3692390	3692391	7
KDChr04	3694098	3694099	2
KDChr04	3694663	3694664	2
KDChr04	3724300	3724301	2
KDChr04	3724578	3724579	2
KDChr04	3725570	3725571	3
KDChr04	3727371	3727372	2
KDChr04	3727423	3727424	2
KDChr04	3733039	3733040	2
KDChr04	3735290	3735291	23
KDChr04	3735293	3735294	8
KDChr04	3738691	3738692	4
KDChr04	3752929	3752930	2
KDChr04	3754958	3754959	83
KDChr04	3756018	3756019	2
KDChr04	3761533	3761534	3
KDChr04	3762087	3762088	4
KDChr04	3763030	3763031	3
KDChr04	3763341	3763342	3
KDChr04	3763393	3763394	2
KDChr04	3770037	3770038	4
KDChr04	3771994	3771995	2
KDChr04	3772540	3772541	3
KDChr04	3773831	3773832	4
KDChr04	3780650	3780651	3
KDChr04	3794025	3794026	7
KDChr04	3811418	3811419	3
KDChr04	3846043	3846044	7
KDChr04	3846731	3846732	3
KDChr04	3848863	3848864	2
KDChr04	3851640	3851641	12
KDChr04	3855312	3855313	3
KDChr04	3855926	3855927	3
KDChr04	3856827	3856828	4
KDChr04	3874985	3874986	2
KDChr04	3875007	3875008	4
KDChr04	3875021	3875022	4
KDChr04	3884295	3884296	4
KDChr04	3889027	3889028	3
KDChr04	3891349	3891350	7
KDChr04	3891353	3891354	21
KDChr04	3894277	3894278	3
KDChr04	3923574	3923575	15
KDChr04	3931259	3931260	2
KDChr04	3941186	3941187	2
KDChr04	3941219	3941220	5
KDChr04	3942316	3942317	4
KDChr04	3949972	3949973	2
KDChr04	3950677	3950678	8
KDChr04	3950679	3950680	4
KDChr04	3950681	3950682	12
KDChr04	3978978	3978979	2
KDChr04	4009822	4009823	2
KDChr04	4012039	4012040	2
KDChr04	4068007	4068008	4
KDChr04	4092782	4092783	10
KDChr04	4105623	4105624	2
KDChr04	4105939	4105940	6
KDChr04	4105952	4105953	5
KDChr04	4107373	4107374	4
KDChr04	4119295	4119296	7
KDChr04	4123885	4123886	17
KDChr04	4128281	4128282	6
KDChr04	4128283	4128284	2
KDChr04	4131455	4131456	12
KDChr04	4136146	4136147	2
KDChr04	4144080	4144081	9
KDChr04	4145087	4145088	9
KDChr04	4162091	4162092	3
KDChr04	4181958	4181959	4
KDChr04	4182103	4182104	25
KDChr04	4183758	4183759	7
KDChr04	4183766	4183767	39
KDChr04	4189108	4189109	3
KDChr04	4191010	4191011	3
KDChr04	4192075	4192076	2
KDChr04	4193965	4193966	7
KDChr04	4197041	4197042	7
KDChr04	4210817	4210818	2
KDChr04	4214181	4214182	5
KDChr04	4217204	4217205	2
KDChr04	4217744	4217745	3
KDChr04	4222082	4222083	3
KDChr04	4227492	4227493	2
KDChr04	4232531	4232532	8
KDChr04	4235977	4235978	2
KDChr04	4243566	4243567	2
KDChr04	4243575	4243576	3
KDChr04	4244422	4244423	8
KDChr04	4244463	4244464	21
KDChr04	4245023	4245024	3
KDChr04	4245034	4245035	19
KDChr04	4265916	4265917	2
KDChr04	4275270	4275271	7
KDChr04	4276054	4276055	13
KDChr04	4276060	4276061	23
KDChr04	4277402	4277403	3
KDChr04	4277472	4277473	2
KDChr04	4277870	4277871	2
KDChr04	4279392	4279393	3
KDChr04	4279486	4279487	2
KDChr04	4281528	4281529	5
KDChr04	4282148	4282149	2
KDChr04	4283083	4283084	2
KDChr04	4287795	4287796	2
KDChr04	4288045	4288046	2
KDChr04	4289790	4289791	2
KDChr04	4289815	4289816	3
KDChr04	4303091	4303092	2
KDChr04	4323466	4323467	2
KDChr04	4324905	4324906	3
KDChr04	4343266	4343267	2
KDChr04	4354525	4354526	2
KDChr04	4354713	4354714	97
KDChr04	4354933	4354934	2
KDChr04	4356067	4356068	2
KDChr04	4358469	4358470	3
KDChr04	4358695	4358696	3
KDChr04	4358702	4358703	19
KDChr04	4359888	4359889	2
KDChr04	4360306	4360307	2
KDChr04	4360589	4360590	3
KDChr04	4366396	4366397	3
KDChr04	4366407	4366408	4
KDChr04	4367301	4367302	2
KDChr04	4372205	4372206	13
KDChr04	4396930	4396931	4
KDChr04	4396932	4396933	11
KDChr04	4396937	4396938	111
KDChr04	4396939	4396940	40
KDChr04	4422021	4422022	4
KDChr04	4425350	4425351	2
KDChr04	4427325	4427326	2
KDChr04	4431219	4431220	7
KDChr04	4446271	4446272	2
KDChr04	4446274	4446275	3
KDChr04	4450808	4450809	23
KDChr04	4451027	4451028	3
KDChr04	4453650	4453651	6
KDChr04	4455035	4455036	3
KDChr04	4455100	4455101	3
KDChr04	4508537	4508538	4
KDChr04	4508544	4508545	3
KDChr04	4511819	4511820	2
KDChr04	4512715	4512716	3
KDChr04	4513927	4513928	2
KDChr04	4515501	4515502	2
KDChr04	4531900	4531901	3
KDChr04	4532640	4532641	2
KDChr04	4533877	4533878	2
KDChr04	4534857	4534858	12
KDChr04	4535035	4535036	3
KDChr04	4537617	4537618	9
KDChr04	4537618	4537619	3
KDChr04	4540366	4540367	2
KDChr04	4540536	4540537	2
KDChr04	4540545	4540546	3
KDChr04	4540713	4540714	2
KDChr04	4550661	4550662	6
KDChr04	4554963	4554964	2
KDChr04	4558469	4558470	9
KDChr04	4558918	4558919	3
KDChr04	4569385	4569386	7
KDChr04	4569640	4569641	23
KDChr04	4569642	4569643	149
KDChr04	4579856	4579857	5
KDChr04	4581813	4581814	19
KDChr04	4581864	4581865	3
KDChr04	4592496	4592497	5
KDChr04	4602704	4602705	7
KDChr04	4611260	4611261	6
KDChr04	4612767	4612768	4
KDChr04	4618548	4618549	6
KDChr04	4619644	4619645	4
KDChr04	4640749	4640750	16
KDChr04	4644065	4644066	5
KDChr04	4644066	4644067	3
KDChr04	4658794	4658795	3
KDChr04	4659954	4659955	2
KDChr04	4666121	4666122	2
KDChr04	4677500	4677501	3
KDChr04	4711015	4711016	6
KDChr04	4727883	4727884	2
KDChr04	4729871	4729872	3
KDChr04	4729873	4729874	8
KDChr04	4730367	4730368	2
KDChr04	4731347	4731348	2
KDChr04	4756606	4756607	5
KDChr04	4757012	4757013	7
KDChr04	4768077	4768078	6
KDChr04	4768079	4768080	19
KDChr04	4772809	4772810	4
KDChr04	4774452	4774453	2
KDChr04	4774521	4774522	2
KDChr04	4775869	4775870	2
KDChr04	4781277	4781278	9
KDChr04	4781279	4781280	2
KDChr04	4781399	4781400	5
KDChr04	4781961	4781962	2
KDChr04	4798642	4798643	2
KDChr04	4809092	4809093	2
KDChr04	4812493	4812494	2
KDChr04	4813782	4813783	2
KDChr04	4814380	4814381	3
KDChr04	4817715	4817716	6
KDChr04	4817716	4817717	3
KDChr04	4817759	4817760	2
KDChr04	4818553	4818554	3
KDChr04	4822504	4822505	56
KDChr04	4822689	4822690	2
KDChr04	4825216	4825217	2
KDChr04	4828747	4828748	20
KDChr04	4828751	4828752	5
KDChr04	4832495	4832496	2
KDChr04	4832647	4832648	2
KDChr04	4844367	4844368	5
KDChr04	4850163	4850164	7
KDChr04	4862283	4862284	8
KDChr04	4864666	4864667	3
KDChr04	4864707	4864708	2
KDChr04	4868593	4868594	5
KDChr04	4870245	4870246	25
KDChr04	4870270	4870271	6
KDChr04	4871787	4871788	3
KDChr04	4871793	4871794	4
KDChr04	4873640	4873641	2
KDChr04	4874336	4874337	2
KDChr04	4874503	4874504	33
KDChr04	4875366	4875367	2
KDChr04	4876456	4876457	4
KDChr04	4880321	4880322	2
KDChr04	4882747	4882748	3
KDChr04	4891239	4891240	4
KDChr04	4896761	4896762	5
KDChr04	4902944	4902945	2
KDChr04	4906156	4906157	2
KDChr04	4967582	4967583	2
KDChr04	4986064	4986065	2
