GKChr04	9564513	9564514	17
GKChr04	9574442	9574443	2
GKChr04	9604492	9604493	16
GKChr04	9608751	9608752	6
GKChr04	9612535	9612536	3
GKChr04	9614077	9614078	5
GKChr04	9614242	9614243	2
GKChr04	9616108	9616109	3
GKChr04	9619059	9619060	24
GKChr04	9619119	9619120	31
GKChr04	9622095	9622096	11
GKChr04	9626326	9626327	3
GKChr04	9629284	9629285	6
GKChr04	9683595	9683596	7
GKChr04	9683626	9683627	3
GKChr04	9684229	9684230	2
GKChr04	9686330	9686331	11
GKChr04	9686379	9686380	5
GKChr04	9686399	9686400	20
GKChr04	9686568	9686569	2
GKChr04	9686669	9686670	14
GKChr04	9687458	9687459	5
GKChr04	9687893	9687894	2
GKChr04	9691384	9691385	12
GKChr04	9696488	9696489	4
GKChr04	9698023	9698024	4
GKChr04	9698864	9698865	5
GKChr04	9707258	9707259	6
GKChr04	9732231	9732232	4
GKChr04	9732533	9732534	2
GKChr04	9733830	9733831	3
GKChr04	9735885	9735886	2
GKChr04	9736746	9736747	10
GKChr04	9738804	9738805	3
GKChr04	9738847	9738848	3
GKChr04	9739598	9739599	2
GKChr04	9740367	9740368	3
GKChr04	9741601	9741602	3
GKChr04	9742976	9742977	3
GKChr04	9769978	9769979	4
GKChr04	9799552	9799553	14
GKChr04	9814775	9814776	2
GKChr04	9816054	9816055	13
GKChr04	9816058	9816059	17
GKChr04	9816060	9816061	16
GKChr04	9821812	9821813	6
GKChr04	9842787	9842788	5
GKChr04	9844231	9844232	22
GKChr04	9844298	9844299	6
GKChr04	9844459	9844460	4
GKChr04	9852885	9852886	2
GKChr04	9878531	9878532	5
GKChr04	9923953	9923954	2
GKChr04	9975827	9975828	2
GKChr04	9976181	9976182	2
GKChr04	9977874	9977875	2
GKChr04	9986050	9986051	3
GKChr04	9991845	9991846	2
GKChr04	10000334	10000335	2
GKChr04	10019380	10019381	3
GKChr04	10019598	10019599	4
GKChr04	10089406	10089407	2
GKChr04	10128306	10128307	2
GKChr04	10160843	10160844	2
GKChr04	10177100	10177101	2
GKChr04	10177645	10177646	2
GKChr04	10179160	10179161	2
GKChr04	10179565	10179566	7
GKChr04	10199274	10199275	2
GKChr04	10204125	10204126	2
GKChr04	10204418	10204419	3
GKChr04	10206691	10206692	2
GKChr04	10208507	10208508	3
GKChr04	10208826	10208827	3
GKChr04	10209806	10209807	6
GKChr04	10210476	10210477	7
GKChr04	10239311	10239312	2
GKChr04	10239722	10239723	25
GKChr04	10241075	10241076	4
GKChr04	10241078	10241079	5
GKChr04	10241080	10241081	4
GKChr04	10289296	10289297	3
GKChr04	10307874	10307875	3
GKChr04	10308436	10308437	2
GKChr04	10308472	10308473	3
GKChr04	10312809	10312810	16
GKChr04	10313117	10313118	15
GKChr04	10316178	10316179	3
GKChr04	10391024	10391025	4
GKChr04	10395173	10395174	28
GKChr04	10405654	10405655	2
GKChr04	10406580	10406581	4
GKChr04	10411409	10411410	2
GKChr04	10411431	10411432	2
GKChr04	10411613	10411614	12
GKChr04	10411615	10411616	3
GKChr04	10422106	10422107	6
GKChr04	10422112	10422113	11
GKChr04	10422114	10422115	16
GKChr04	10464485	10464486	2
GKChr04	10467079	10467080	2
GKChr04	10467581	10467582	5
GKChr04	10472288	10472289	2
GKChr04	10472317	10472318	2
GKChr04	10514260	10514261	3
GKChr04	10521196	10521197	2
GKChr04	10521682	10521683	3
GKChr04	10525093	10525094	21
GKChr04	10525348	10525349	5
GKChr04	10525928	10525929	2
GKChr04	10525934	10525935	2
GKChr04	10526205	10526206	3
GKChr04	10527125	10527126	2
GKChr04	10538289	10538290	3
GKChr04	10549571	10549572	3
GKChr04	10596219	10596220	3
GKChr04	10609021	10609022	3
GKChr04	10610441	10610442	5
GKChr04	10610551	10610552	2
GKChr04	10611137	10611138	3
GKChr04	10611428	10611429	2
GKChr04	10622074	10622075	15
GKChr04	10622767	10622768	5
GKChr04	10640818	10640819	2
GKChr04	10650329	10650330	5
GKChr04	10651261	10651262	17
GKChr04	10658924	10658925	5
GKChr04	10669753	10669754	11
GKChr04	10684164	10684165	3
GKChr04	10684347	10684348	2
GKChr04	10765755	10765756	28
GKChr04	10766041	10766042	3
GKChr04	10769620	10769621	7
GKChr04	10770025	10770026	3
GKChr04	10772482	10772483	4
GKChr04	10775507	10775508	2
GKChr04	10776548	10776549	3
GKChr04	10779733	10779734	2
GKChr04	10779983	10779984	2
GKChr04	10780113	10780114	2
GKChr04	10782349	10782350	4
GKChr04	10808063	10808064	2
GKChr04	10809259	10809260	6
GKChr04	10810562	10810563	30
GKChr04	10810795	10810796	4
GKChr04	10856114	10856115	3
GKChr04	10860084	10860085	21
GKChr04	10860468	10860469	22
GKChr04	10865935	10865936	3
GKChr04	10865953	10865954	5
GKChr04	10957530	10957531	4
GKChr04	10961530	10961531	2
GKChr04	10964920	10964921	2
GKChr04	11113279	11113280	3
GKChr04	11131897	11131898	5
GKChr04	11132390	11132391	2
GKChr04	11146422	11146423	6
GKChr04	11257382	11257383	2
GKChr04	11257388	11257389	18
GKChr04	11264586	11264587	3
GKChr04	11273224	11273225	8
GKChr04	11273228	11273229	2
GKChr04	11285476	11285477	2
GKChr04	11285583	11285584	2
GKChr04	11286015	11286016	2
GKChr04	11328114	11328115	2
GKChr04	11331671	11331672	3
GKChr04	11332248	11332249	8
GKChr04	11361811	11361812	4
GKChr04	11362418	11362419	2
GKChr04	11413073	11413074	23
GKChr04	11413428	11413429	3
GKChr04	11431165	11431166	3
GKChr04	11431360	11431361	2
GKChr04	11431551	11431552	2
GKChr04	11461879	11461880	3
GKChr04	11466385	11466386	6
GKChr04	11485038	11485039	5
GKChr04	11487959	11487960	3
GKChr04	11582001	11582002	2
GKChr04	11583224	11583225	3
GKChr04	11583231	11583232	46
GKChr04	11583240	11583241	10
GKChr04	11590494	11590495	3
GKChr04	11595607	11595608	2
GKChr04	11599907	11599908	4
GKChr04	11605601	11605602	3
GKChr04	11605615	11605616	4
GKChr04	11605617	11605618	7
GKChr04	11621260	11621261	4
GKChr04	11628922	11628923	4
GKChr04	11629643	11629644	3
GKChr04	11631428	11631429	2
GKChr04	11635087	11635088	2
GKChr04	11636725	11636726	3
GKChr04	11640574	11640575	4
GKChr04	11674331	11674332	2
GKChr04	11676069	11676070	2
GKChr04	11681603	11681604	3
GKChr04	11695913	11695914	2
GKChr04	11697963	11697964	2
GKChr04	11698289	11698290	3
GKChr04	11698611	11698612	5
GKChr04	11698943	11698944	6
GKChr04	11709667	11709668	3
GKChr04	11729971	11729972	2
GKChr04	11748904	11748905	5
GKChr04	11749665	11749666	6
GKChr04	11752142	11752143	3
GKChr04	11774014	11774015	2
GKChr04	11807976	11807977	3
GKChr04	11833885	11833886	2
GKChr04	11848182	11848183	3
GKChr04	11852154	11852155	6
GKChr04	11919945	11919946	9
GKChr04	11936321	11936322	2
GKChr04	11937952	11937953	2
GKChr04	11950415	11950416	2
GKChr04	11970738	11970739	4
GKChr04	11970740	11970741	2
GKChr04	11973668	11973669	2
GKChr04	12007274	12007275	12
GKChr04	12015646	12015647	2
GKChr04	12015854	12015855	3
GKChr04	12067973	12067974	3
GKChr04	12071461	12071462	2
GKChr04	12088459	12088460	4
GKChr04	12090160	12090161	5
GKChr04	12099779	12099780	5
GKChr04	12121753	12121754	2
GKChr04	12122373	12122374	6
GKChr04	12123535	12123536	3
GKChr04	12131368	12131369	3
GKChr04	12133436	12133437	2
GKChr04	12133490	12133491	2
GKChr04	12197950	12197951	3
GKChr04	12213648	12213649	2
GKChr04	12218259	12218260	2
GKChr04	12235418	12235419	3
GKChr04	12235550	12235551	5
GKChr04	12236848	12236849	3
GKChr04	12238808	12238809	3
GKChr04	12238893	12238894	3
GKChr04	12241337	12241338	4
GKChr04	12241675	12241676	6
GKChr04	12273367	12273368	2
GKChr04	12273646	12273647	4
GKChr04	12310673	12310674	2
GKChr04	12311877	12311878	3
GKChr04	12312995	12312996	2
GKChr04	12312996	12312997	2
GKChr04	12313196	12313197	87
GKChr04	12313273	12313274	3
GKChr04	12315790	12315791	15
GKChr04	12316444	12316445	2
GKChr04	12325333	12325334	2
GKChr04	12332897	12332898	3
GKChr04	12332917	12332918	4
GKChr04	12355983	12355984	2
GKChr04	12371065	12371066	4
GKChr04	12371078	12371079	2
GKChr04	12371082	12371083	2
GKChr04	12375149	12375150	2
GKChr04	12415980	12415981	3
GKChr04	12425927	12425928	3
GKChr04	12457552	12457553	2
GKChr04	12458839	12458840	13
GKChr04	12509417	12509418	2
GKChr04	12561319	12561320	2
GKChr04	12605540	12605541	3
GKChr04	12606157	12606158	3
GKChr04	12687918	12687919	13
GKChr04	12708414	12708415	2
GKChr04	12778367	12778368	27
GKChr04	12805638	12805639	4
GKChr04	12841429	12841430	2
GKChr04	12855197	12855198	16
GKChr04	12895117	12895118	3
GKChr04	12918032	12918033	3
GKChr04	12918130	12918131	3
GKChr04	12933680	12933681	3
GKChr04	12948632	12948633	3
GKChr04	12953505	12953506	2
GKChr04	12960574	12960575	4
GKChr04	13014788	13014789	4
GKChr04	13016848	13016849	3
GKChr04	13017147	13017148	25
GKChr04	13017247	13017248	3
GKChr04	13017292	13017293	6
GKChr04	13017953	13017954	4
GKChr04	13018055	13018056	3
GKChr04	13018140	13018141	30
GKChr04	13039185	13039186	2
GKChr04	13039606	13039607	5
GKChr04	13040861	13040862	3
GKChr04	13050126	13050127	2
GKChr04	13055272	13055273	4
GKChr04	13059743	13059744	2
GKChr04	13074651	13074652	2
GKChr04	13074690	13074691	2
GKChr04	13087534	13087535	2
GKChr04	13088383	13088384	2
GKChr04	13088499	13088500	3
GKChr04	13088523	13088524	3
GKChr04	13089021	13089022	3
GKChr04	13090112	13090113	3
GKChr04	13091813	13091814	4
GKChr04	13114615	13114616	2
GKChr04	13117730	13117731	7
GKChr04	13118768	13118769	3
GKChr04	13121019	13121020	2
GKChr04	13135633	13135634	2
GKChr04	13135712	13135713	4
GKChr04	13186373	13186374	4
GKChr04	13187272	13187273	8
GKChr04	13187919	13187920	3
GKChr04	13197276	13197277	3
GKChr04	13197348	13197349	6
GKChr04	13197361	13197362	3
GKChr04	13206278	13206279	3
GKChr04	13212485	13212486	3
GKChr04	13214259	13214260	2
GKChr04	13327198	13327199	2
GKChr04	13410747	13410748	3
GKChr04	13434812	13434813	5
GKChr04	13541681	13541682	3
GKChr04	13839381	13839382	5
GKChr04	13874514	13874515	4
GKChr04	13989753	13989754	6
GKChr04	14017960	14017961	8
GKChr04	14022341	14022342	3
GKChr04	14023471	14023472	3
GKChr04	14024327	14024328	2
GKChr04	14024330	14024331	3
GKChr04	14025243	14025244	3
GKChr04	14027101	14027102	2
GKChr04	14027337	14027338	7
GKChr04	14027349	14027350	2
GKChr04	14109093	14109094	2
GKChr04	14123912	14123913	2
GKChr04	14123998	14123999	3
GKChr04	14124002	14124003	9
GKChr04	14128703	14128704	3
GKChr04	14129331	14129332	4
GKChr04	14146008	14146009	2
GKChr04	14146365	14146366	2
GKChr04	14154134	14154135	2
GKChr04	14154952	14154953	2
GKChr04	14211474	14211475	3
GKChr04	14212178	14212179	3
GKChr04	14212260	14212261	6
GKChr04	14243770	14243771	4
GKChr04	14274382	14274383	2
GKChr04	14274383	14274384	4
GKChr04	14426967	14426968	5
GKChr04	14429897	14429898	3
GKChr04	14430130	14430131	12
GKChr04	14430133	14430134	8
GKChr04	14433123	14433124	2
GKChr04	14482532	14482533	2
GKChr04	14520729	14520730	4
GKChr04	14531116	14531117	5
GKChr04	14662133	14662134	2
GKChr04	14664714	14664715	2
GKChr04	14664846	14664847	17
GKChr04	14665439	14665440	2
GKChr04	14732833	14732834	3
GKChr04	14753807	14753808	2
GKChr04	14828613	14828614	3
GKChr04	14833433	14833434	13
GKChr04	14835729	14835730	3
GKChr04	14836844	14836845	2
GKChr04	14838217	14838218	2
GKChr04	14838547	14838548	3
GKChr04	14854323	14854324	2
GKChr04	14867255	14867256	8
GKChr04	14929690	14929691	3
GKChr04	15009824	15009825	6
GKChr04	15012782	15012783	5
GKChr04	15014027	15014028	3
GKChr04	15014588	15014589	2
GKChr04	15015409	15015410	8
GKChr04	15079644	15079645	2
GKChr04	15079650	15079651	6
GKChr04	15079651	15079652	10
GKChr04	15081993	15081994	3
GKChr04	15114684	15114685	2
GKChr04	15115027	15115028	3
GKChr04	15344968	15344969	3
GKChr04	15345157	15345158	6
GKChr04	15345171	15345172	2
GKChr04	15361318	15361319	18
GKChr04	15371198	15371199	3
GKChr04	15372144	15372145	2
GKChr04	15372288	15372289	2
GKChr04	15449097	15449098	5
GKChr04	15449132	15449133	2
GKChr04	15516435	15516436	4
GKChr04	15527806	15527807	11
GKChr04	15527810	15527811	12
GKChr04	15529788	15529789	8
GKChr04	15532114	15532115	2
GKChr04	15548246	15548247	3
GKChr04	15552020	15552021	2
GKChr04	15552236	15552237	3
GKChr04	15687675	15687676	22
GKChr04	15689374	15689375	3
GKChr04	15689630	15689631	7
GKChr04	15690786	15690787	3
GKChr04	15695708	15695709	3
GKChr04	15696931	15696932	3
GKChr04	15697569	15697570	4
GKChr04	15701169	15701170	3
GKChr04	15702050	15702051	3
GKChr04	15702599	15702600	3
GKChr04	15703102	15703103	4
GKChr04	15704660	15704661	4
GKChr04	15706139	15706140	2
GKChr04	15706320	15706321	3
GKChr04	15707834	15707835	13
GKChr04	15707836	15707837	15
GKChr04	15765069	15765070	4
GKChr04	15835124	15835125	36
GKChr04	15841028	15841029	2
GKChr04	15841645	15841646	3
GKChr04	15845816	15845817	2
GKChr04	15867345	15867346	2
GKChr04	15896328	15896329	2
GKChr04	15908081	15908082	3
GKChr04	15916359	15916360	3
GKChr04	15921772	15921773	9
GKChr04	15923319	15923320	2
GKChr04	15927736	15927737	3
GKChr04	15934525	15934526	27
GKChr04	15934583	15934584	10
GKChr04	15937695	15937696	17
GKChr04	15989895	15989896	12
GKChr04	15989898	15989899	5
GKChr04	16000063	16000064	3
GKChr04	16000497	16000498	3
GKChr04	16012020	16012021	2
GKChr04	16022404	16022405	3
GKChr04	16040966	16040967	3
GKChr04	16044471	16044472	3
GKChr04	16045425	16045426	24
GKChr04	16045428	16045429	27
GKChr04	16048974	16048975	2
GKChr04	16055962	16055963	5
GKChr04	16055999	16056000	3
GKChr04	16086705	16086706	6
GKChr04	16088567	16088568	3
GKChr04	16091322	16091323	2
GKChr04	16092754	16092755	2
GKChr04	16093215	16093216	5
GKChr04	16093321	16093322	4
GKChr04	16093341	16093342	3
GKChr04	16151195	16151196	13
GKChr04	16153967	16153968	4
GKChr04	16154029	16154030	2
GKChr04	16155992	16155993	2
GKChr04	16156326	16156327	3
GKChr04	16157270	16157271	4
GKChr04	16188846	16188847	6
GKChr04	16188900	16188901	3
GKChr04	16378059	16378060	3
GKChr04	16383485	16383486	5
GKChr04	16410437	16410438	9
GKChr04	16410477	16410478	4
GKChr04	16413313	16413314	29
GKChr04	16504829	16504830	2
GKChr04	16628392	16628393	4
GKChr04	16631525	16631526	10
GKChr04	16733300	16733301	6
GKChr04	16733539	16733540	3
GKChr04	16734487	16734488	2
GKChr04	16735168	16735169	5
GKChr04	16738290	16738291	3
GKChr04	16739502	16739503	3
GKChr04	16757527	16757528	4
GKChr04	16919795	16919796	2
GKChr04	16920866	16920867	3
GKChr04	16922289	16922290	3
GKChr04	16923107	16923108	2
GKChr04	16934614	16934615	3
GKChr04	16934629	16934630	6
GKChr04	16981879	16981880	3
GKChr04	17035398	17035399	5
GKChr04	17086394	17086395	7
GKChr04	17100940	17100941	3
GKChr04	17101440	17101441	2
GKChr04	17102508	17102509	3
GKChr04	17120338	17120339	14
GKChr04	17129530	17129531	3
GKChr04	17129661	17129662	3
GKChr04	17149740	17149741	2
GKChr04	17157448	17157449	2
GKChr04	17158415	17158416	3
GKChr04	17183700	17183701	2
GKChr04	17184154	17184155	4
GKChr04	17342211	17342212	4
GKChr04	17346687	17346688	2
GKChr04	17364415	17364416	3
GKChr04	17430427	17430428	3
GKChr04	17430976	17430977	2
GKChr04	17474525	17474526	2
GKChr04	17483374	17483375	9
GKChr04	17545928	17545929	3
GKChr04	17545929	17545930	37
GKChr04	17546457	17546458	17
GKChr04	17546892	17546893	3
GKChr04	17547097	17547098	5
GKChr04	17548891	17548892	3
GKChr04	17549638	17549639	3
GKChr04	17549857	17549858	4
GKChr04	17549859	17549860	2
GKChr04	17597876	17597877	2
GKChr04	17598045	17598046	2
GKChr04	17613956	17613957	2
GKChr04	17613967	17613968	3
GKChr04	17616897	17616898	21
GKChr04	17625621	17625622	2
GKChr04	17625866	17625867	3
GKChr04	17627188	17627189	2
GKChr04	17628556	17628557	8
GKChr04	17628559	17628560	3
GKChr04	17668297	17668298	21
GKChr04	17671540	17671541	7
GKChr04	17673469	17673470	3
GKChr04	17673933	17673934	2
GKChr04	17675459	17675460	5
GKChr04	17696458	17696459	2
GKChr04	17696875	17696876	3
GKChr04	17696968	17696969	2
GKChr04	17703237	17703238	3
GKChr04	17704739	17704740	30
GKChr04	17704963	17704964	8
GKChr04	17793764	17793765	2
GKChr04	17818257	17818258	2
GKChr04	17819935	17819936	2
GKChr04	17821320	17821321	3
GKChr04	17875792	17875793	3
GKChr04	17901981	17901982	3
GKChr04	17901990	17901991	2
GKChr04	17904013	17904014	2
GKChr04	18066902	18066903	2
GKChr04	18103684	18103685	3
GKChr04	18164690	18164691	7
GKChr04	18347227	18347228	5
GKChr04	18347346	18347347	5
GKChr04	18347641	18347642	6
GKChr04	18347715	18347716	3
GKChr04	18347716	18347717	3
GKChr04	18350803	18350804	8
GKChr04	18351247	18351248	2
GKChr04	18351255	18351256	2
GKChr04	18353179	18353180	3
GKChr04	18353372	18353373	3
GKChr04	18376774	18376775	10
GKChr04	18383097	18383098	2
GKChr04	18465496	18465497	3
GKChr04	18469804	18469805	3
GKChr04	18483263	18483264	3
GKChr04	18505804	18505805	2
GKChr04	18617498	18617499	48
GKChr04	18618257	18618258	4
GKChr04	18618280	18618281	2
GKChr04	18621812	18621813	3
GKChr04	18622592	18622593	2
GKChr04	18625562	18625563	2
GKChr04	18630744	18630745	2
GKChr04	18634721	18634722	33
GKChr04	18634763	18634764	2
GKChr04	18687932	18687933	2
GKChr04	18688421	18688422	2
GKChr04	18734470	18734471	4
GKChr04	18736725	18736726	4
GKChr04	18745123	18745124	3
GKChr04	18787080	18787081	2
GKChr04	18896806	18896807	3
GKChr04	18922142	18922143	2
GKChr04	18925270	18925271	13
GKChr04	18929318	18929319	5
GKChr04	18935110	18935111	3
GKChr04	18971536	18971537	5
GKChr04	18971554	18971555	3
GKChr04	18981489	18981490	2
GKChr04	18986492	18986493	5
GKChr04	18986557	18986558	3
GKChr04	18986625	18986626	2
GKChr04	19001164	19001165	4
GKChr04	19005119	19005120	3
GKChr04	19014751	19014752	4
GKChr04	19017781	19017782	2
GKChr04	19018743	19018744	3
GKChr04	19032621	19032622	2
GKChr04	19036377	19036378	2
GKChr04	19040985	19040986	3
GKChr04	19041828	19041829	5
GKChr04	19078129	19078130	10
GKChr04	19161962	19161963	3
GKChr04	19173773	19173774	2
GKChr04	19235200	19235201	4
GKChr04	19243073	19243074	3
GKChr04	19243973	19243974	2
GKChr04	19313094	19313095	2
GKChr04	19350691	19350692	14
GKChr04	19496272	19496273	15
GKChr04	19496274	19496275	35
GKChr04	19497323	19497324	2
GKChr04	19499679	19499680	3
GKChr04	19501004	19501005	3
GKChr04	19501811	19501812	3
GKChr04	19501901	19501902	2
GKChr04	19547499	19547500	10
GKChr04	19631613	19631614	2
GKChr04	19687841	19687842	3
GKChr04	19742899	19742900	2
GKChr04	19748622	19748623	12
GKChr04	19751728	19751729	4
GKChr04	19807266	19807267	8
GKChr04	19825183	19825184	2
GKChr04	19842513	19842514	2
GKChr04	19842687	19842688	3
GKChr04	19842765	19842766	2
GKChr04	19843275	19843276	3
GKChr04	19845082	19845083	2
GKChr04	19846200	19846201	2
GKChr04	19932928	19932929	4
GKChr04	19933985	19933986	3
GKChr04	19938702	19938703	2
GKChr04	20018104	20018105	3
GKChr04	20048700	20048701	10
GKChr04	20077186	20077187	3
GKChr04	20219480	20219481	4
GKChr04	20220161	20220162	4
GKChr04	20224522	20224523	6
GKChr04	20224528	20224529	2
GKChr04	20224529	20224530	2
GKChr04	20353408	20353409	2
GKChr04	20353411	20353412	2
GKChr04	20354868	20354869	2
GKChr04	20356703	20356704	2
GKChr04	20478161	20478162	3
GKChr04	20478169	20478170	6
GKChr04	20514780	20514781	4
GKChr04	20514782	20514783	2
GKChr04	20514784	20514785	2
GKChr04	20616609	20616610	2
GKChr04	20733594	20733595	3
GKChr04	20737485	20737486	2
GKChr04	20846136	20846137	2
GKChr04	20848163	20848164	5
GKChr04	20863727	20863728	3
GKChr04	20979368	20979369	36
GKChr04	21009554	21009555	3
GKChr04	21015103	21015104	53
GKChr04	21015244	21015245	30
GKChr04	21035752	21035753	2
GKChr04	21047677	21047678	4
GKChr04	21047680	21047681	3
GKChr04	21055933	21055934	3
GKChr04	21076683	21076684	3
GKChr04	21091333	21091334	35
GKChr04	21154035	21154036	2
GKChr04	21154127	21154128	2
GKChr04	21154488	21154489	3
GKChr04	21154703	21154704	3
GKChr04	21158211	21158212	10
GKChr04	21198443	21198444	4
GKChr04	21199612	21199613	2
GKChr04	21241636	21241637	3
GKChr04	21249093	21249094	4
GKChr04	21249120	21249121	2
GKChr04	21262209	21262210	2
GKChr04	21340517	21340518	3
GKChr04	21363796	21363797	4
GKChr04	21365243	21365244	20
GKChr04	21389139	21389140	4
GKChr04	21390184	21390185	2
GKChr04	21392653	21392654	22
GKChr04	21392655	21392656	15
GKChr04	21457143	21457144	3
GKChr04	21494538	21494539	3
GKChr04	21526194	21526195	2
GKChr04	21556375	21556376	2
GKChr04	21700902	21700903	2
GKChr04	21701457	21701458	4
GKChr04	21705327	21705328	4
GKChr04	21715787	21715788	3
GKChr04	21764014	21764015	22
GKChr04	21764273	21764274	19
GKChr04	21773089	21773090	3
GKChr04	21781306	21781307	12
GKChr04	21782496	21782497	6
GKChr04	21804409	21804410	6
GKChr04	21807473	21807474	2
GKChr04	21811004	21811005	13
GKChr04	21817922	21817923	3
GKChr04	21823574	21823575	2
GKChr04	21835196	21835197	3
GKChr04	21922243	21922244	7
GKChr04	21922736	21922737	3
GKChr04	21926853	21926854	3
GKChr04	21927821	21927822	2
GKChr04	21947145	21947146	6
GKChr04	21953851	21953852	3
GKChr04	21953852	21953853	2
GKChr04	21960167	21960168	5
GKChr04	21961011	21961012	3
GKChr04	21962201	21962202	2
GKChr04	21964814	21964815	3
GKChr04	21969623	21969624	9
GKChr04	21975094	21975095	4
GKChr04	21997207	21997208	6
GKChr04	22002285	22002286	2
GKChr04	22005608	22005609	2
GKChr04	22046685	22046686	4
GKChr04	22047258	22047259	2
GKChr04	22051416	22051417	2
GKChr04	22052418	22052419	3
GKChr04	22055482	22055483	2
GKChr04	22055551	22055552	24
GKChr04	22057359	22057360	3
GKChr04	22057551	22057552	2
GKChr04	22074350	22074351	2
GKChr04	22123628	22123629	2
GKChr04	22126449	22126450	2
GKChr04	22127386	22127387	2
GKChr04	22127388	22127389	2
GKChr04	22128143	22128144	18
GKChr04	22128540	22128541	8
GKChr04	22129080	22129081	3
GKChr04	22150750	22150751	2
GKChr04	22154229	22154230	4
GKChr04	22155437	22155438	2
GKChr04	22158784	22158785	2
GKChr04	22198470	22198471	3
GKChr04	22283371	22283372	4
GKChr04	22300650	22300651	50
GKChr04	22302816	22302817	78
GKChr04	22303349	22303350	13
GKChr04	22306104	22306105	3
GKChr04	22314773	22314774	8
GKChr04	22342005	22342006	2
GKChr04	22343075	22343076	2
GKChr04	22343077	22343078	3
GKChr04	22343176	22343177	3
GKChr04	22371386	22371387	3
GKChr04	22453455	22453456	3
GKChr04	22460973	22460974	3
GKChr04	22461028	22461029	2
GKChr04	22463093	22463094	3
GKChr04	22465098	22465099	4
GKChr04	22508123	22508124	2
GKChr04	22508335	22508336	7
GKChr04	22508336	22508337	17
GKChr04	22534867	22534868	5
GKChr04	22541855	22541856	2
GKChr04	22543094	22543095	24
GKChr04	22555051	22555052	2
GKChr04	22555282	22555283	3
GKChr04	22562163	22562164	21
GKChr04	22564812	22564813	34
GKChr04	22564899	22564900	3
GKChr04	22567141	22567142	3
GKChr04	22569960	22569961	40
GKChr04	22580728	22580729	3
GKChr04	22635217	22635218	3
GKChr04	22637237	22637238	5
GKChr04	22640387	22640388	3
GKChr04	22661520	22661521	2
GKChr04	22663042	22663043	3
GKChr04	22663469	22663470	12
GKChr04	22664367	22664368	27
GKChr04	22666176	22666177	3
GKChr04	22737261	22737262	4
GKChr04	22737852	22737853	3
GKChr04	22778490	22778491	9
GKChr04	22779047	22779048	8
GKChr04	22779080	22779081	3
GKChr04	22783915	22783916	2
GKChr04	22785085	22785086	20
GKChr04	22785342	22785343	14
GKChr04	22786787	22786788	3
GKChr04	22787600	22787601	2
GKChr04	22792230	22792231	3
GKChr04	22792414	22792415	2
GKChr04	22812978	22812979	4
GKChr04	22849805	22849806	3
GKChr04	22860888	22860889	4
GKChr04	22862782	22862783	5
GKChr04	22864301	22864302	3
